"484","XX","B0074703CM","5.0","0","0","January 27, 2013","AL9T5TA2FEK6D","i love it","i love it ... is till learning how to use it but works great and having no problem with it"
"485","XX","B0074703CM","5.0","0","0","January 27, 2013","AB49F6C9J1TU3","Apple MacBook Pro 13.3 Inch Laptop","Purchased for our son as a Christmas gift.Perfect size.  Set up was a breeze.This will be my next computer!!"
"486","XX","B0074703CM","5.0","0","0","January 27, 2013","A38B6FX63W5GD1","#1 laptop","this laptop far exceeds other laptops on the market...took some time to adjust to the apple software as i was using  microsoft...have 2 other apple products...the communication between the equipment is amazing...highly recommend apple..."
"487","XX","B0074703CM","5.0","0","0","January 27, 2013","A1DA0PEFWTRA8W","No more PC's!!!","We have completed our transition to apple products with the MacBook and could not be happier. We have an iMac and iPhones and everything from printing to picture sharing works seamlessly every time. The MacBook is fast, easy to use and the screen resolution is beautiful...highly recommended."
"488","XX","B0074703CM","5.0","1","2","January 26, 2013","A1W7WYGM5AM97S","which MacBook pro are you reviewing??","The majority of the reviews seem to be for the 13.3 MacBook Pro  Model # MD101LL/A.Is the information interchangeable??I am only interested in the 15.4  McBook Pro  Model # MD103LL/A"
"489","XX","B0074703CM","5.0","0","0","January 25, 2013","ACNY34HAIN9VA","perfect","im satisfied with my macbook, i didnt trsut giving them 1k at first but, it was worth it. love it!"
"490","XX","B0074703CM","5.0","0","0","January 25, 2013","ACNY34HAIN9VA","perfect","im satisfied with my macbook, i didnt trsut giving them 1k at first but, it was worth it. love it!"
"491","XX","B0074703CM","5.0","0","0","January 25, 2013","A33RF29QGMDFBC","Love the aluminum","This is my first Apple computer. The reason why I choose apple MacBook because of their design and the aluminum casing. I decided to go with this model instead of the retina display was because of the upgradable memories and hard drive for cheap.The MacBook right out of the box was ok. I wasn't really feeling the speed especially coming from a long time SSD user on my window. Then again my feeling was changed after a week when my new Samsung 830 SSD and 8GB of rams came in the mail. I quickly took the back cover off and installed the hard drive and ram. Reformatted it and my face just smile at start up.Now this is the MacBook I wanted it. A little expensive after the upgrades but it was worth it if you can get it for a good deals. I pretty much use this for web browsing, a little photoshop, a little video editing, and little gaming so the graphic card is good enough. Got my desktop for all the other hardcore stuff :)"
"492","XX","B0074703CM","5.0","0","0","January 25, 2013","A2LQL983T0W4EQ","Very very good","This is one of my favorite purchases, very eagerly awaited, all very well and very happy with the whole product."
"493","XX","B0074703CM","5.0","0","0","January 23, 2013","A1VSDUPOKBPO58","Great Apple Product at A Great Price","Great Apple Product at A Great Price.  Amazon is usually the best place for price when it comes to buying Macs."
"494","XX","B0074703CM","5.0","0","0","January 23, 2013","A1JAVMSPDNJOL1","Everything I hoped","I'm so glad to have this computer.  It completely supports my home business and personal life.  All the needed extras of cords, etc came with it, no problems."
"496","XX","B0074703CM","5.0","7","8","January 22, 2013","A2MGRTWVNFM4G7","Best decision I have made!","I spent a considerable amount of time researching what laptop to purchase, I was between a Windows 8 or MBP (non-retina and retina).  I physically went to the Apple store and Best buy to compare, aesthetically and build quality there is no windows based laptop that can touch a MBP and the very few that can are almost the same cost.What sold me on Mac is that you can run windows on it and preserve all your windows based files and software, I run Parallels 8 and love the configuration, its the best of both worlds.Once I decided on MBP I was between the non-retina and retina, I decided on the non-retina due to the upgrading capabilities and the obvious costs difference.The screen on the non-retina is so much better than my older dell it makes a world of difference already (I feel as if I have a retina display!)You cant beat the price on Amazon, between the discount, no sales tax and fast shipping you cant go wrong."
"497","XX","B0074703CM","4.0","2","3","January 22, 2013","A3N943BWOKUL58","Great size. No iBook reading. Steep learning curve.","Since I have iPhone, iPad and iPod I thought that my next computer should be a MacBook Pro. Took a long time trying to decide between one with retina display and one without. Next had to decide between 13 or 15. Chose the 13 non retina display  and glad that I did. Biggest disappointment is that I cannot read the iBooks I purchase from Apple on this machine."
"498","XX","B0074703CM","5.0","0","0","January 22, 2013","AR9FUBVRZZA1T","LOVE IT","Was so hesitant about spending this much on a product for myself, as I am a single mom and pinch every penny, but this purchase was so worth it.  So glad I did not waste money on a less than par product.  Love my macbook pro!"
"499","XX","B0074703CM","5.0","1","1","January 21, 2013","A30ANX5NN6HK29","New laptop for my college student","This is my fourth Macbook Pro and this one is an exceptional value in my opinion.Macs are not the cheapest machines, but they simply work and last.  I have two of thismodel, one 15&#34; model and the new 13&#34; Retina display model.When considering a Mac, look at the total cost of ownership and not just the initial price tag.They seem to hold their value well and I just don't have any problems with them."
"500","XX","B0074703CM","5.0","0","0","January 20, 2013","A13EYFG628OCB3","Perfect","It  works great. I am very happy with my first Mac. It arrived very quickly and it has been fun to learn how to use."
"501","XX","B0074703CM","5.0","0","0","January 20, 2013","A2FWJHMK4V91B4","Fantastic Product","I would recommend this to everyone. I can never go back to a PC now, this machine never freezes or has any problems."
