"381","XX","B009W8YQ6K","5.0","0","0","July 3, 2013","A169Y4RORJP9GO","Kindle Replacement","This iPad is everything I expected and more. It is very user friendly and has a great display. I was very disappointed in the performance of my Kindle Fire and the iPad has quickly taken its place. Love it!"
"382","XX","B009W8YQ6K","3.0","0","0","July 3, 2013","A2BKN3S9ZCE89T","spend a little extra and get it with the ATT plan so you have Wi Fi all the time.","I should have purchased the iPad with the ATT plan. I have found that it's some times difficult to find Wi Fi when you need it."
"383","XX","B009W8YQ6K","4.0","0","0","July 3, 2013","A33O8KINQWUD2J","Happy Birthday","This was a gift  for my mother's Birthday.  Sheis not very &#34; tech savy &#34;  and  so far  has been able to do what she wants with it.  Hopefully she will  take  the time  figure out some the  other  features its capable of !"
"384","XX","B009W8YQ6K","5.0","0","0","July 2, 2013","A2GHYL357KN5D7","My Son loves it very much","The screen is very clear. it has sharper immage than the IPAD4. I would have to say it is a big improvement."
"385","XX","B009W8YQ6K","5.0","0","0","July 2, 2013","A3B3XFIPC4L6N7","Good quality and fast delivery!","The iPad is just like a new one and it is a surprise that the used iPad is like a new one!"
"386","XX","B009W8YQ6K","5.0","0","0","July 2, 2013","A2XIW0DT4W95MY","Superior device","My first big Apple product...(have had an IPod for some time)Love the light weight wireless capability, operating speed, and graphics.A friend helped me get started using it. But instructions with it are good.Amazing difference in using compared with my laptop and it lasts much longer between charging.Should have listened to my children who have the same, but it was worth waiting for the IPad 4."
"387","XX","B009W8YQ6K","4.0","0","0","July 2, 2013","A3KFMALSATLOOM","Battery life","The iPad is wonderful; it's better than I expected. However, the battery life is horrible. It takes 6 to 8 hours to fully  charge. Plus, the iPad will not charge while in use. Apple definitely needs an update for this!"
"388","XX","B009W8YQ6K","4.0","1","1","July 1, 2013","A3G07F3WKP3CBH","Love it!","I am using my iPad every day and hardly ever have had any problem with it. The only drawbacks I see is that it doesn't support software like the Flash player so there are things I can't do with it, and the fact that it doesn't have any USB port or memory card slots (I like to upload my photos and some files).I still need my computer for certain things, so it does not substitute a computer. But it is easy to take with me, for traveling it is great, and it does most of the things I need."
"389","XX","B009W8YQ6K","5.0","0","0","July 1, 2013","A28QM9XJ9IUZCB","iPad","I love my new iPad.  It is powerful and easy to use.  Ideal for working out of the office.  Recommend to anyone needing mobile connections."
"390","XX","B009W8YQ6K","5.0","1","1","July 1, 2013","A26PEGXTHPZQEE","Incredible Tablet - review from an Apple Hater","Ok, here's the deal, I'm not a big fan of Apple.  I think that they use proprietary features and lock out very helpful items (like expansion cards and user-changeable batteries).  In fact, the biggest reason that Apple Fanboys tout their products is that they are user-friendly - and I find that ridiculous - iTunes is one of the WORST software interfaces I've ever seen - it's incredibly difficult to get it to do what you want.  And I've never been a fan of the iDevices either.Until today.  My incredibly generous girlfriend got me an iPad for my Birthday, and I am truly blown away by its ease of use (for the most part - some settings are really buried, or in non-intuitive locations), its tight form factor, its unbelievable battery life, and it's unparalleled apps and games.After only a few weeks, I find that it is my go to device for checking email, social media, gaming, and gathering information.  Even writing documents is easy because of Siri and it's impressive voice recognition.I still wish it had an SD card or expansion slot, but I really can't complain too much.  It really is an incredible device."
"391","XX","B009W8YQ6K","5.0","0","0","July 1, 2013","A26KYK8NADX6Y4","Perfect graduation gift","I purchased this for my son for his high school graduation.  I don't think he has put it down yet.  Perfect condition."
"392","XX","B009W8YQ6K","5.0","0","0","June 30, 2013","AO7M2BWWPFJAB","Amazing!","I finally got an iPad, and I had no idea how cool they are.  The picture is beautiful, and the tablet has endless things to do and loads of applications.  I can't put mine down."
"393","XX","B009W8YQ6K","5.0","0","0","June 30, 2013","A1PMDI7YWQ4QSZ","Fantastic futuristic product,Does everything i need to do very quickly and to my entire satisfaction","Fantastic futuristic product,Does everything i need to do very quickly and to my entire satisfaction,Retina display gives my movies and home vidoes and photos elite class.Appreciated by my all the relatives.."
"394","XX","B009W8YQ6K","4.0","0","0","June 30, 2013","A3QZ9LPJH8S6YH","Very good","I only wish you could expand the memory. I also hate iTunes. I would rather be able to access it as if it were a hard disk (like for most Android tablets.)"
"395","XX","B009W8YQ6K","4.0","0","3","June 30, 2013","A1QPMJXXN6WQHF","Bought as a prize","I personally have not seen or used the item.  I bought it as an award to be given.  It was delivered on time and in tact.  Haven't heard anything negative from the person who won the item."
"396","XX","B009W8YQ6K","4.0","0","0","June 29, 2013","A2ART6486G84BS","Good experience thus far.","So far so good. Testing different apps ...Discovering/testing new ones. Enjoying the ipad. The price is still high for me."
"397","XX","B009W8YQ6K","5.0","0","0","June 28, 2013","A3KK2MYELF40O6","Love my new ipad","This iPad is great! I've had no problems what so ever with it. It's so much easier taking it places instead of lugging my bulky laptop around."
"398","XX","B009W8YQ6K","5.0","0","0","June 28, 2013","A2E1PT3AFD4UTL","Excellent","Another outstandingly designed and constructed product from the folks known for their attention to design and construction.  I cannot add anything new to the reviews for this device.  The screen is sharp, the design is solid and it works."
"399","XX","B009W8YQ6K","5.0","0","0","June 28, 2013","A2CDVH06H7BZ97","Keon's I pad review","I pad was everything it was advertised to be, and more. Especially enjoying FaceTime! Also appreciate the ease of downloading apps and e-books."
"400","XX","B009W8YQ6K","3.0","0","2","June 28, 2013","A235DJD9ZAYAV7","Not all that happy with my Ipad","Its ok. having trouble with wifi. not the greatest piece of equipment. Not very impressed.  I should have stayed with my lap top"
"401","XX","B009W8YQ6K","5.0","0","0","June 28, 2013","AEKLXY5FEFX1H","so glad we finally got the ipad with retina display!","So glad we bought this - we got a great deal and have enjoyed having it!  Have a baby due next week and look forward to facetime with relatives who live out of state!"
"402","XX","B009W8YQ6K","5.0","0","0","June 28, 2013","AFIJQYBOQ4HM6","Fun and easy to use","May be one of the last people to get an iPad.  Love it - does not replace my pc - but love all the apps and screen resolution."
"403","XX","B009W8YQ6K","5.0","0","0","June 27, 2013","A25PONYZYK3O8J","love it","I am using it as notepad for classes, using it as camera a lot, write my stories everywhere I go."
"404","XX","B009W8YQ6K","5.0","0","0","June 27, 2013","A1M0W6SCJW7H77","Shipped earlier than expected","I never owned an IPad before but I always wanted before and the sky is the limit and the product is awesome and do want to express the great job on the shipment. Keep up the good work on this amongst other things. Thanks guys."
"405","XX","B009W8YQ6K","5.0","0","0","June 27, 2013","A3C92H878OCXFL","Good","No Wifi problem, fast speed,smooth transaction, but don't see big difference from previous iPad 3. Battery certainly not good, usually last 1-2 days."
